"山梨県","463","11.29","1","0.04","-","-","12","0.50","54","2.25","8","0.33","2","0.08","19","0.79","4","0.17","-","-","4","0.17","-","-","4","0.44","-","-","-","-","3","0.30","-","-","-","-"
"長野県","1617","18.59","20","0.37","9","0.17","50","0.93","159","2.94","17","0.31","1","0.02","9","0.17","5","0.09","1","0.02","3","0.06","-","-","5","0.45","-","-","-","-","2","0.18","-","-","2","0.18"
"岐阜県","4224","49.12","5","0.10","13","0.25","10","0.19","120","2.31","13","0.25","1","0.02","7","0.13","7","0.13","-","-","-","-","-","-","1","0.09","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","2455","17.66","4","0.04","22","0.25","74","0.83","315","3.54","22","0.25","7","0.08","34","0.38","14","0.16","2","0.02","8","0.09","-","-","13","0.59","-","-","1","0.10","1","0.10","-","-","-","-"
"愛知県","9052","46.42","36","0.20","15","0.08","91","0.50","423","2.32","54","0.30","5","0.03","29","0.16","14","0.08","-","-","4","0.02","-","-","7","0.20","-","-","1","0.07","2","0.13","-","-","3","0.20"
"三重県","1173","16.29","19","0.42","13","0.29","37","0.82","199","4.42","14","0.31","-","-","6","0.13","9","0.20","-","-","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","1231","23.67","12","0.39","5","0.16","11","0.35","51","1.65","18","0.58","1","0.03","4","0.13","5","0.16","1","0.03","2","0.06","-","-","3","0.38","-","-","1","0.14","-","-","-","-","-","-"
"京都府","1810","14.72","12","0.16","19","0.26","42","0.57","172","2.32","17","0.23","9","0.12","14","0.19","1","0.01","1","0.01","2","0.03","-","-","2","0.13","-","-","-","-","-","-","-","-","1","0.14"
"大阪府","4422","14.64","79","0.40","38","0.19","131","0.66","500","2.51","74","0.37","19","0.10","32","0.16","18","0.09","4","0.02","8","0.04","-","-","7","0.13","-","-","-","-","1","0.06","-","-","2","0.12"
"兵庫県","1946","9.83","48","0.37","20","0.16","49","0.38","280","2.17","32","0.25","8","0.06","20","0.16","8","0.06","2","0.02","4","0.03","-","-","15","0.44","-","-","1","0.07","4","0.29","-","-","3","0.21"
"奈良県","406","7.38","4","0.12","6","0.18","6","0.18","55","1.62","7","0.21","4","0.12","3","0.09","4","0.12","-","-","1","0.03","-","-","4","0.40","1","0.17","-","-","2","0.33","-","-","-","-"
"和歌山県","402","8.20","9","0.30","6","0.20","10","0.33","72","2.40","5","0.17","8","0.27","8","0.27","11","0.37","-","-","1","0.03","-","-","-","-","-","-","-","-","2","0.18","-","-","1","0.09"
"鳥取県","296","10.21","12","0.63","7","0.37","44","2.32","75","3.95","6","0.32","3","0.16","1","0.05","1","0.05","-","-","-","-","-","-","11","2.20","-","-","-","-","-","-","-","-","-","-"
"島根県","336","8.84","9","0.39","9","0.39","15","0.65","105","4.57","9","0.39","12","0.52","2","0.09","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","730","8.69","20","0.37","8","0.15","32","0.59","380","7.04","10","0.19","2","0.04","3","0.06","11","0.20","-","-","2","0.04","-","-","10","0.83","-","-","-","-","-","-","-","-","-","-"
"広島県","1059","9.46","29","0.41","15","0.21","50","0.71","286","4.09","27","0.39","1","0.01","8","0.11","4","0.06","2","0.03","8","0.11","-","-","10","0.53","-","-","-","-","2","0.10","-","-","2","0.10"
"山口県","633","9.45","27","0.57","8","0.17","61","1.30","205","4.36","13","0.28","4","0.09","12","0.26","16","0.34","1","0.02","5","0.11","-","-","9","1.00","1","0.11","-","-","2","0.22","-","-","-","-"
"徳島県","343","9.27","19","0.83","2","0.09","14","0.61","218","9.48","4","0.17","1","0.04","6","0.26","7","0.30","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14"
"香川県","545","11.60","14","0.50","9","0.32","25","0.89","180","6.43","7","0.25","1","0.04","4","0.14","5","0.18","-","-","1","0.04","1","0.20","2","0.40","-","-","-","-","-","-","-","-","-","-"
"愛媛県","478","7.84","11","0.30","9","0.24","37","1.00","212","5.73","22","0.59","5","0.14","11","0.30","11","0.30","1","0.03","2","0.05","-","-","12","1.50","-","-","-","-","-","-","-","-","-","-"
"高知県","1445","30.10","1","0.03","8","0.27","19","0.63","67","2.23","11","0.37","4","0.13","6","0.20","3","0.10","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","2","0.25"
"福岡県","5015","25.33","57","0.48","44","0.37","147","1.23","514","4.28","78","0.65","36","0.30","45","0.38","28","0.23","5","0.04","27","0.23","-","-","30","1.15","1","0.07","-","-","-","-","-","-","-","-"
"佐賀県","599","15.36","-","-","5","0.22","15","0.65","50","2.17","21","0.91","6","0.26","4","0.17","7","0.30","2","0.09","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","1358","19.40","12","0.27","14","0.32","33","0.75","117","2.66","21","0.48","6","0.14","8","0.18","3","0.07","-","-","1","0.02","-","-","7","0.88","-","-","1","0.08","-","-","-","-","1","0.08"
"熊本県","1757","21.96","7","0.14","15","0.30","32","0.64","203","4.06","25","0.50","11","0.22","1","0.02","13","0.26","-","-","7","0.14","-","-","9","1.00","-","-","-","-","-","-","-","-","-","-"
"大分県","934","16.10","12","0.33","17","0.47","38","1.06","235","6.53","7","0.19","3","0.08","4","0.11","13","0.36","1","0.03","19","0.53","-","-","5","1.00","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","787","13.57","6","0.17","23","0.64","42","1.17","239","6.64","19","0.53","5","0.14","12","0.33","16","0.44","1","0.03","4","0.11","-","-","19","3.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","1670","18.15","30","0.56","51","0.94","91","1.69","331","6.13","44","0.81","3","0.06","5","0.09","12","0.22","1","0.02","10","0.19","-","-","11","1.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1655","28.53","6","0.18","4","0.12","49","1.44","83","2.44","26","0.76","12","0.35","12","0.35","8","0.24","2","0.06","4","0.12","-","-","7","0.78","-","-","-","-","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
