"奈良県","2","0.04","99","2.91","15","0.44","41","1.21","85","2.50","2","0.06","32","0.94","23","0.68","16","0.47","46","1.35","3","0.09","-","-","6","0.60","1","0.17","4","0.67","-","-","-","-","1","0.17"
"和歌山県","27","0.55","16","0.53","10","0.33","12","0.40","65","2.17","3","0.10","42","1.40","28","0.93","7","0.23","8","0.27","1","0.03","-","-","1","0.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","3","0.10","47","2.47","16","0.84","47","2.47","46","2.42","5","0.26","46","2.42","17","0.89","6","0.32","9","0.47","-","-","-","-","6","1.20","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","67","2.91","3","0.13","28","1.22","75","3.26","3","0.13","65","2.83","13","0.57","15","0.65","6","0.26","-","-","-","-","2","0.67","-","-","1","0.13","1","0.13","-","-","-","-"
"岡山県","1","0.01","72","1.33","25","0.46","43","0.80","236","4.37","2","0.04","182","3.37","31","0.57","14","0.26","32","0.59","5","0.09","-","-","4","0.33","-","-","-","-","2","0.40","-","-","-","-"
"広島県","16","0.14","226","3.18","45","0.63","60","0.85","251","3.54","6","0.08","76","1.07","29","0.41","23","0.32","57","0.80","5","0.07","-","-","16","0.84","-","-","-","-","2","0.10","-","-","-","-"
"山口県","19","0.28","148","3.22","11","0.24","38","0.83","117","2.54","6","0.13","146","3.17","23","0.50","27","0.59","57","1.24","3","0.07","-","-","1","0.11","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","-","-","126","5.48","6","0.26","11","0.48","63","2.74","6","0.26","70","3.04","32","1.39","10","0.43","21","0.91","-","-","-","-","5","1.25","1","0.14","1","0.14","2","0.29","-","-","-","-"
"香川県","3","0.06","58","2.07","21","0.75","42","1.50","109","3.89","3","0.11","81","2.89","44","1.57","9","0.32","28","1.00","7","0.25","-","-","8","1.60","-","-","1","0.20","2","0.40","-","-","-","-"
"愛媛県","18","0.30","117","3.16","15","0.41","39","1.05","198","5.35","8","0.22","80","2.16","44","1.19","19","0.51","26","0.70","11","0.30","-","-","20","2.50","-","-","-","-","1","0.17","-","-","-","-"
"高知県","1","0.02","81","2.70","39","1.30","20","0.67","65","2.17","7","0.23","32","1.07","18","0.60","15","0.50","19","0.63","2","0.07","-","-","-","-","-","-","-","-","5","0.63","-","-","-","-"
"福岡県","37","0.19","468","3.90","118","0.98","270","2.25","560","4.67","35","0.29","229","1.91","185","1.54","82","0.68","145","1.21","24","0.20","-","-","31","1.19","-","-","-","-","3","0.20","-","-","-","-"
"佐賀県","3","0.08","90","3.91","15","0.65","22","0.96","65","2.83","5","0.22","32","1.39","25","1.09","16","0.70","40","1.74","1","0.04","-","-","11","2.75","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","4","0.06","267","6.07","6","0.14","58","1.32","84","1.91","7","0.16","64","1.45","53","1.20","11","0.25","30","0.68","3","0.07","-","-","1","0.13","-","-","2","0.17","8","0.67","-","-","1","0.08"
"熊本県","16","0.20","261","5.22","19","0.38","85","1.70","259","5.18","12","0.24","78","1.56","13","0.26","23","0.46","129","2.58","9","0.18","-","-","32","3.56","-","-","-","-","-","-","-","-","-","-"
"大分県","16","0.28","137","3.81","33","0.92","38","1.06","307","8.53","14","0.39","79","2.19","46","1.28","18","0.50","87","2.42","13","0.36","-","-","5","1.00","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","32","0.54","265","7.36","39","1.08","62","1.72","202","5.61","3","0.08","44","1.22","17","0.47","16","0.44","94","2.61","1","0.03","-","-","15","2.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","22","0.24","222","4.11","46","0.85","75","1.39","248","4.59","3","0.06","63","1.17","64","1.19","22","0.41","105","1.94","8","0.15","-","-","20","2.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1178","20.31","23","0.68","65","1.91","20","0.59","104","3.06","8","0.24","150","4.41","14","0.41","11","0.32","17","0.50","3","0.09","-","-","17","1.89","-","-","1","0.14","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
